15.75,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:42:20:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:44:30:26:10:20
15.75,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:46:39:26:10:20
15.75,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:48:49:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:50:59:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:53:09:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:55:18:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:57:27:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,12:59:38:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:01:47:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:03:57:26:10:20
15.687,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:06:06:26:10:20
15.687,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:08:16:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:10:26:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:12:35:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:14:45:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:16:55:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:19:05:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:21:14:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:23:24:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:25:33:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:27:43:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:29:53:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:32:03:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:34:12:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:36:22:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:38:32:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:40:41:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:42:51:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:45:00:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:47:10:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:49:20:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:51:29:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:53:39:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:55:48:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,13:57:58:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:00:08:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:02:18:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:04:27:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:06:37:26:10:20
15.562,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:08:47:26:10:20
15.625,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:10:56:26:10:20
15.5,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:13:06:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:15:16:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:17:25:26:10:20
15.437,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:19:35:26:10:20
15.375,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:21:45:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:23:54:26:10:20
15.312,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:26:04:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:28:14:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:30:25:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:32:34:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:34:44:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:36:53:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:39:04:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:41:13:26:10:20
15.125,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:43:23:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:45:32:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:47:42:26:10:20
15.25,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:49:52:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:52:02:26:10:20
15.187,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:54:11:26:10:20
15.0,15°,12°,9°,16°,11°,11°,11°,15°,11°,8°,7°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:56:21:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,14:58:31:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:00:41:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:02:50:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:04:59:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:07:09:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:09:19:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:11:29:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:13:38:26:10:20
14.812,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:15:48:26:10:20
14.812,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:17:58:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:20:08:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:22:17:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:24:26:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:26:36:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:28:46:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:30:56:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:33:06:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:35:15:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:37:25:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:39:35:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:41:44:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:43:54:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:46:04:26:10:20
14.562,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:48:14:26:10:20
14.562,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:50:23:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:52:33:26:10:20
14.562,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:54:42:26:10:20
14.562,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:56:52:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,15:59:02:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:01:12:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:03:21:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:05:31:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:07:41:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:09:50:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:12:00:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:14:09:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:16:19:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:18:29:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:20:39:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:22:48:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:24:58:26:10:20
14.5,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:27:08:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:29:18:26:10:20
14.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:31:27:26:10:20
15.187,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:33:37:26:10:20
15.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:35:47:26:10:20
15.437,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:37:57:26:10:20
15.25,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:40:06:26:10:20
15.0,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:42:16:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:44:25:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:46:35:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:48:45:26:10:20
15.0,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:50:55:26:10:20
15.062,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:53:04:26:10:20
15.062,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:55:14:26:10:20
15.25,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:57:24:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,16:59:33:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:01:43:26:10:20
16.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:03:52:26:10:20
16.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:06:02:26:10:20
16.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:08:12:26:10:20
15.0,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:10:22:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:12:31:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:14:41:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:16:51:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:19:01:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:21:10:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:23:20:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:25:29:26:10:20
14.625,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:27:40:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:29:49:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:31:59:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:34:08:26:10:20
14.687,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:36:18:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:38:28:26:10:20
14.812,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:40:37:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:42:47:26:10:20
14.75,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:44:56:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:47:07:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:49:16:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:51:25:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:53:35:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:55:45:26:10:20
14.875,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,17:57:55:26:10:20
14.937,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:00:04:26:10:20
15.0,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:02:14:26:10:20
15.125,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:04:24:26:10:20
15.187,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:06:34:26:10:20
15.187,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:08:43:26:10:20
15.125,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:10:53:26:10:20
15.187,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:13:03:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:15:12:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:17:22:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:19:32:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:21:41:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:23:51:26:10:20
15.25,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:26:01:26:10:20
15.25,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:28:10:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:30:20:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:32:29:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:34:39:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:36:49:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:38:59:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:41:08:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:43:18:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:45:27:26:10:20
15.25,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:47:37:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:49:47:26:10:20
15.312,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:51:56:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:54:06:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:56:16:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,18:58:25:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,19:00:35:26:10:20
15.375,15°,12°,11°,16°,12°,11°,10°,14°,9°,6°,6°,12°,10°,8°,6°,9°,10°,11°,9°,11°,10°,19:02:44:26:10:20
