16.5,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:36:14:23:10:20
16.562,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:38:23:23:10:20
16.312,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:40:33:23:10:20
16.125,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:42:43:23:10:20
16.25,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:44:52:23:10:20
16.562,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:47:02:23:10:20
17.562,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:49:12:23:10:20
18.187,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:51:22:23:10:20
17.625,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:53:31:23:10:20
17.375,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:55:40:23:10:20
17.812,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,12:57:50:23:10:20
17.437,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:00:00:23:10:20
17.625,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:02:09:23:10:20
17.375,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:04:19:23:10:20
16.562,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:06:29:23:10:20
16.25,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:08:38:23:10:20
16.437,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:10:48:23:10:20
16.937,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:12:57:23:10:20
16.937,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:15:07:23:10:20
17.125,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:17:17:23:10:20
17.375,11°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:19:27:23:10:20
17.0,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:21:37:23:10:20
17.062,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:23:46:23:10:20
17.375,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:25:55:23:10:20
17.937,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:28:05:23:10:20
17.75,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:30:15:23:10:20
17.187,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:32:24:23:10:20
16.875,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:34:34:23:10:20
17.062,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:36:43:23:10:20
16.937,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:38:53:23:10:20
16.625,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:41:03:23:10:20
16.687,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:43:12:23:10:20
16.75,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:45:22:23:10:20
16.375,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:47:31:23:10:20
16.875,12°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:49:41:23:10:20
17.187,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:51:51:23:10:20
16.562,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:54:00:23:10:20
16.375,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:56:10:23:10:20
17.0,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,13:58:19:23:10:20
16.937,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:00:29:23:10:20
16.812,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:02:39:23:10:20
16.687,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:04:49:23:10:20
16.375,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:06:58:23:10:20
16.437,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:09:08:23:10:20
16.312,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:11:18:23:10:20
15.937,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:13:27:23:10:20
15.875,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:15:37:23:10:20
15.75,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:17:46:23:10:20
15.75,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:19:57:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:22:06:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:24:16:23:10:20
15.75,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:26:25:23:10:20
15.75,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:28:35:23:10:20
15.687,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:30:45:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:32:54:23:10:20
15.687,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:35:04:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:37:13:23:10:20
15.5,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:39:23:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:41:33:23:10:20
15.562,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:43:42:23:10:20
15.812,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:45:52:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:48:01:23:10:20
15.625,14°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:50:11:23:10:20
15.75,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:52:21:23:10:20
15.812,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:54:30:23:10:20
15.625,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:56:40:23:10:20
15.562,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,14:58:49:23:10:20
15.625,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:00:59:23:10:20
15.687,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:03:09:23:10:20
15.75,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:05:18:23:10:20
15.812,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:07:28:23:10:20
15.875,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:09:38:23:10:20
16.0,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:11:48:23:10:20
16.0,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:13:57:23:10:20
15.875,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:16:07:23:10:20
16.187,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:18:16:23:10:20
16.25,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:20:26:23:10:20
16.062,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:22:36:23:10:20
15.75,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:24:45:23:10:20
15.812,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:26:55:23:10:20
15.937,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:29:05:23:10:20
15.937,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:31:14:23:10:20
15.875,15°,10°,8°,13°,13°,6°,7°,14°,11°,5°,6°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:33:24:23:10:20
16.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:35:33:23:10:20
16.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:37:43:23:10:20
16.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:39:53:23:10:20
16.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:42:03:23:10:20
15.812,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:44:12:23:10:20
15.75,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:46:22:23:10:20
15.812,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:48:31:23:10:20
15.812,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:50:41:23:10:20
15.687,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:52:51:23:10:20
15.75,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:55:01:23:10:20
15.687,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:57:10:23:10:20
15.562,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,15:59:20:23:10:20
15.5,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:01:30:23:10:20
15.437,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:03:39:23:10:20
15.437,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:05:49:23:10:20
15.5,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:07:58:23:10:20
15.312,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:10:09:23:10:20
15.312,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:12:18:23:10:20
15.25,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:14:28:23:10:20
15.25,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:16:37:23:10:20
15.187,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:18:47:23:10:20
15.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:20:57:23:10:20
15.125,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:23:07:23:10:20
15.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:25:16:23:10:20
14.937,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:27:26:23:10:20
14.812,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:29:36:23:10:20
14.687,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:31:45:23:10:20
14.562,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:33:55:23:10:20
14.437,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:36:04:23:10:20
14.375,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:38:14:23:10:20
14.25,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:40:24:23:10:20
14.187,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:42:33:23:10:20
14.125,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:44:43:23:10:20
14.125,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:46:52:23:10:20
14.125,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:49:02:23:10:20
14.062,15°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:51:12:23:10:20
14.062,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:53:22:23:10:20
14.062,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:55:31:23:10:20
14.062,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:57:41:23:10:20
14.0,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,16:59:51:23:10:20
14.0,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:02:00:23:10:20
14.0,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:04:10:23:10:20
13.937,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:06:19:23:10:20
13.937,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:08:29:23:10:20
13.937,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:10:42:23:10:20
13.937,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:12:55:23:10:20
13.875,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:15:04:23:10:20
13.875,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:17:13:23:10:20
13.875,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:19:23:23:10:20
13.812,14°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:21:33:23:10:20
13.75,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:23:43:23:10:20
13.75,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:25:52:23:10:20
13.625,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:28:02:23:10:20
13.562,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:30:12:23:10:20
13.437,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:32:21:23:10:20
13.375,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:34:31:23:10:20
13.312,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:36:40:23:10:20
13.25,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:38:51:23:10:20
13.187,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:41:01:23:10:20
13.187,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:43:10:23:10:20
13.25,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:45:20:23:10:20
13.187,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:47:29:23:10:20
13.187,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:49:39:23:10:20
13.125,13°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:51:49:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:53:59:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:56:08:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,17:58:17:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:00:28:23:10:20
13.187,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:02:37:23:10:20
13.187,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:04:46:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:06:56:23:10:20
13.062,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:09:06:23:10:20
13.062,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:11:16:23:10:20
13.062,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:13:25:23:10:20
13.062,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:15:35:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:17:44:23:10:20
13.125,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:19:54:23:10:20
13.062,12°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:22:04:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:24:13:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:26:23:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:28:32:23:10:20
12.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:30:42:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:32:52:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:35:01:23:10:20
13.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:37:11:23:10:20
13.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:39:21:23:10:20
13.062,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:41:31:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:43:40:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:45:50:23:10:20
12.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:47:59:23:10:20
12.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:50:09:23:10:20
13.0,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:52:19:23:10:20
12.937,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:54:28:23:10:20
12.875,11°,10°,9°,12°,11°,6°,5°,15°,11°,8°,7°,15°,13°,12°,11°,15°,12°,9°,11°,16°,11°,18:56:37:23:10:20
