10.312,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:12:18:20:10:20
10.187,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:14:29:20:10:20
10.187,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:16:40:20:10:20
10.125,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:18:51:20:10:20
10.062,10°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:21:02:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:23:14:20:10:20
10.125, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:25:25:20:10:20
10.125, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:27:36:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:29:48:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:32:00:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:34:11:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:36:22:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:38:35:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:40:46:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:42:58:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:45:09:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:47:20:20:10:20
9.937, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:49:31:20:10:20
9.937, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:51:42:20:10:20
10.0, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:53:54:20:10:20
10.125, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:56:06:20:10:20
10.125, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,19:58:17:20:10:20
10.125, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:00:28:20:10:20
10.125, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:02:40:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:04:51:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:07:02:20:10:20
10.437, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:09:13:20:10:20
10.437, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:11:24:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:13:36:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:15:47:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:17:59:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:20:10:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:22:22:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:24:33:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:26:44:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:28:55:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:31:06:20:10:20
10.437, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:33:18:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:35:29:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:37:40:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:39:51:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:42:03:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:44:14:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:46:25:20:10:20
10.25, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:48:36:20:10:20
10.25, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:50:47:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:52:59:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:55:11:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:57:22:20:10:20
10.312, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,20:59:33:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:01:44:20:10:20
10.375, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:03:56:20:10:20
10.25, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:06:07:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:08:18:20:10:20
10.125, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:10:29:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:12:41:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:14:52:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:17:03:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:19:14:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:21:25:20:10:20
10.187, 7°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:23:37:20:10:20
10.187, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:25:49:20:10:20
10.125, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:28:00:20:10:20
10.062, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:30:11:20:10:20
10.125, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:32:23:20:10:20
10.062, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:34:34:20:10:20
10.062, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:36:45:20:10:20
9.937, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:38:56:20:10:20
9.875, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:41:07:20:10:20
9.875, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:43:19:20:10:20
9.75, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:45:30:20:10:20
9.75, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:47:41:20:10:20
9.75, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:49:53:20:10:20
9.75, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:52:04:20:10:20
9.937, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:54:15:20:10:20
10.0, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:56:26:20:10:20
9.875, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,21:58:37:20:10:20
10.0, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:00:48:20:10:20
9.937, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:03:00:20:10:20
10.062, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:05:11:20:10:20
10.125, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:07:22:20:10:20
10.125, 6°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:09:33:20:10:20
10.125, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:11:45:20:10:20
10.125, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:13:56:20:10:20
10.125, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:16:08:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:18:19:20:10:20
9.875, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:20:30:20:10:20
10.0, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:22:42:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:24:53:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:27:04:20:10:20
10.25, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:29:15:20:10:20
10.125, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:31:27:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:33:38:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:35:50:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:38:01:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:40:12:20:10:20
10.0, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:42:23:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:44:34:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:46:45:20:10:20
9.937, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:48:57:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:51:08:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:53:20:20:10:20
10.062, 9°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:55:31:20:10:20
10.062, 8°,7°,7°,12°,10°,7°,5°,15°,11°,7°,7°,16°,12°,11°,10°,13°,11°,6°,6°,13°,6°,22:57:42:20:10:20
10.062, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,22:59:53:20:10:20
9.812, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:02:05:20:10:20
9.812, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:04:16:20:10:20
9.812, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:06:27:20:10:20
9.875, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:08:39:20:10:20
9.875, 8°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:10:50:20:10:20
9.875, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:13:02:20:10:20
9.812, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:15:13:20:10:20
9.75, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:17:24:20:10:20
9.812, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:19:35:20:10:20
9.875, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:21:45:20:10:20
9.75, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:23:55:20:10:20
9.75, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:26:05:20:10:20
9.875, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:28:15:20:10:20
10.0, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:30:24:20:10:20
9.937, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:32:35:20:10:20
9.812, 7°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:34:44:20:10:20
9.75, 7°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:36:54:20:10:20
9.687, 7°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:39:04:20:10:20
9.687, 7°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:41:13:20:10:20
9.625, 5°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:43:23:20:10:20
9.625, 5°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:45:33:20:10:20
9.562, 5°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:47:43:20:10:20
9.562, 5°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:49:53:20:10:20
9.562, 5°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:52:03:20:10:20
9.5, 5°,7°,6°,12°,10°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,23:54:12:20:10:20
9.375, 5°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:56:22:20:10:20
9.375, 5°,7°,5°,14°,11°,6°,7°,15°,9°,10°,11°,14°,11°,7°,6°,15°,8°,5°,8°,14°,11°,23:58:32:20:10:20
