20.375,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:12:08:22:10:20
19.937,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:14:17:22:10:20
19.562,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:16:26:22:10:20
18.75,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:18:36:22:10:20
19.062,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:20:45:22:10:20
19.312,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:22:55:22:10:20
18.937,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:25:05:22:10:20
19.25,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:27:15:22:10:20
19.437,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:29:24:22:10:20
19.937,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:31:34:22:10:20
19.312,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:33:43:22:10:20
19.125,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:35:53:22:10:20
18.812,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:38:02:22:10:20
18.562,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:40:12:22:10:20
18.437,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:42:22:22:10:20
18.687,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:44:31:22:10:20
18.625,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:46:41:22:10:20
18.25,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:48:50:22:10:20
18.187,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:50:59:22:10:20
18.062,15°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:53:09:22:10:20
18.25,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:55:19:22:10:20
18.062,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:57:29:22:10:20
17.875,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,13:59:38:22:10:20
18.0,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:01:48:22:10:20
17.875,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:03:57:22:10:20
17.687,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:06:07:22:10:20
17.687,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:08:16:22:10:20
17.937,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:10:26:22:10:20
18.062,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:12:36:22:10:20
17.75,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:14:45:22:10:20
17.375,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:16:55:22:10:20
17.5,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:19:04:22:10:20
17.312,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:21:14:22:10:20
17.312,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:23:24:22:10:20
17.5,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:25:33:22:10:20
17.437,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:27:43:22:10:20
17.437,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:29:52:22:10:20
17.375,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:32:02:22:10:20
17.375,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:34:12:22:10:20
17.5,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:36:21:22:10:20
17.5,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:38:30:22:10:20
17.625,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:40:40:22:10:20
17.687,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:42:50:22:10:20
17.875,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:44:59:22:10:20
17.5,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:47:09:22:10:20
17.687,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:49:18:22:10:20
17.937,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:51:28:22:10:20
17.875,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:53:38:22:10:20
17.875,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:55:47:22:10:20
17.937,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,14:57:57:22:10:20
17.937,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:00:06:22:10:20
18.0,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:02:16:22:10:20
17.937,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:04:26:22:10:20
17.562,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:06:35:22:10:20
17.562,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:08:45:22:10:20
17.5,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:10:54:22:10:20
17.437,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:13:04:22:10:20
17.437,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:15:14:22:10:20
17.375,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:17:23:22:10:20
17.187,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:19:32:22:10:20
17.25,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:21:42:22:10:20
17.375,17°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:23:52:22:10:20
17.437,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:26:01:22:10:20
17.312,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:28:11:22:10:20
17.187,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:30:20:22:10:20
17.312,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:32:30:22:10:20
17.25,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:34:39:22:10:20
17.312,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:36:49:22:10:20
17.187,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:38:58:22:10:20
17.187,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:41:08:22:10:20
17.125,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:43:18:22:10:20
17.125,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:45:28:22:10:20
17.125,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:47:37:22:10:20
17.0,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:49:46:22:10:20
16.937,16°,5°,13°,10°,10°,8°,13°,12°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,7°,15:51:56:22:10:20
16.875,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,15:54:06:22:10:20
16.625,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,15:56:16:22:10:20
16.75,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,15:58:25:22:10:20
16.687,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:00:35:22:10:20
16.812,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:02:45:22:10:20
16.75,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:04:55:22:10:20
16.625,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:07:04:22:10:20
16.437,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:09:14:22:10:20
16.562,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:11:24:22:10:20
16.562,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:13:34:22:10:20
16.687,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:15:43:22:10:20
16.687,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:17:53:22:10:20
16.75,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:20:02:22:10:20
16.75,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:22:13:22:10:20
16.625,16°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:24:22:22:10:20
16.625,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:26:32:22:10:20
16.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:28:41:22:10:20
16.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:30:51:22:10:20
16.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:33:01:22:10:20
16.187,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:35:10:22:10:20
16.187,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:37:20:22:10:20
16.0,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:39:29:22:10:20
15.875,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:41:39:22:10:20
15.937,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:43:49:22:10:20
15.75,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:45:59:22:10:20
15.75,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:48:08:22:10:20
15.625,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:50:18:22:10:20
15.562,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:52:28:22:10:20
15.562,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:54:37:22:10:20
15.437,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:56:47:22:10:20
15.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,16:58:56:22:10:20
15.312,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:01:06:22:10:20
15.187,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:03:16:22:10:20
15.187,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:05:25:22:10:20
15.25,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:07:35:22:10:20
15.187,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:09:44:22:10:20
15.5,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:11:55:22:10:20
15.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:14:04:22:10:20
15.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:16:13:22:10:20
15.375,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:18:23:22:10:20
15.562,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:20:32:22:10:20
15.687,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:22:42:22:10:20
15.875,15°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:24:52:22:10:20
15.812,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:27:02:22:10:20
16.062,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:29:11:22:10:20
15.625,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:31:22:22:10:20
15.75,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:33:31:22:10:20
15.875,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:35:40:22:10:20
15.812,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:37:50:22:10:20
15.875,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:40:00:22:10:20
15.812,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:42:26:22:10:20
15.375,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:44:36:22:10:20
15.437,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:46:45:22:10:20
15.562,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:48:55:22:10:20
15.375,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:51:04:22:10:20
15.562,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:53:15:22:10:20
15.437,14°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:55:24:22:10:20
15.375,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:57:34:22:10:20
15.25,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,17:59:43:22:10:20
14.875,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:01:53:22:10:20
14.562,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:04:03:22:10:20
14.5,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:06:13:22:10:20
14.312,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:08:22:22:10:20
14.125,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:10:32:22:10:20
13.875,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:12:42:22:10:20
13.75,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:14:51:22:10:20
13.437,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:17:01:22:10:20
13.312,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:19:10:22:10:20
13.312,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:21:21:22:10:20
12.625,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:23:30:22:10:20
12.437,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:25:40:22:10:20
12.187,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:27:50:22:10:20
12.125,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:29:59:22:10:20
12.0,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:32:09:22:10:20
11.812,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:34:19:22:10:20
11.625,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:36:28:22:10:20
11.437,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:38:38:22:10:20
11.375,13°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:40:47:22:10:20
11.25,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:42:58:22:10:20
11.062,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:45:07:22:10:20
10.875,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:47:17:22:10:20
10.875,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:49:26:22:10:20
10.812,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:51:36:22:10:20
10.875,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:53:46:22:10:20
10.875,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:55:55:22:10:20
10.875,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,18:58:05:22:10:20
10.75,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:00:14:22:10:20
10.75,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:02:24:22:10:20
10.562,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:04:34:22:10:20
10.25,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:06:43:22:10:20
10.187,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:08:53:22:10:20
10.0,11°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:11:03:22:10:20
10.125,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:13:13:22:10:20
10.062,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:15:22:22:10:20
10.062,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:17:32:22:10:20
10.062,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:19:41:22:10:20
10.0,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:21:51:22:10:20
9.875,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:24:01:22:10:20
9.875,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:26:10:22:10:20
9.75,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:28:20:22:10:20
9.5,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:30:30:22:10:20
9.5,10°,6°,5°,14°,11°,10°,9°,12°,12°,7°,7°,15°,8°,6°,8°,15°,13°,12°,10°,14°,10°,19:32:40:22:10:20
