11.25,12°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,15:59:14:07:11:20
11.062,12°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:02:26:07:11:20
10.875,12°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:05:38:07:11:20
10.875,12°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:08:50:07:11:20
10.375,12°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:12:03:07:11:20
10.312,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:15:16:07:11:20
10.312,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:18:28:07:11:20
9.812,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:21:40:07:11:20
9.562,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:24:53:07:11:20
9.562,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:28:06:07:11:20
9.437,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:31:26:07:11:20
9.187,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:34:46:07:11:20
8.937,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:38:06:07:11:20
8.687,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:41:26:07:11:20
8.625,10°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:44:47:07:11:20
9.75, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:48:07:07:11:20
10.125, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:51:27:07:11:20
10.125, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:54:47:07:11:20
10.125, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,16:58:08:07:11:20
8.75, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:01:28:07:11:20
8.437, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:04:48:07:11:20
8.187, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:08:00:07:11:20
8.25, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:11:12:07:11:20
8.25, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:14:26:07:11:20
7.625, 9°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:17:38:07:11:20
7.625, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:20:50:07:11:20
7.25, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:24:02:07:11:20
7.25, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:27:15:07:11:20
7.187, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:30:27:07:11:20
7.062, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:33:39:07:11:20
7.062, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:36:51:07:11:20
6.75, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:40:04:07:11:20
6.625, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:43:25:07:11:20
6.625, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:46:45:07:11:20
6.625, 7°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:50:05:07:11:20
6.25, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:53:25:07:11:20
6.125, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,17:56:45:07:11:20
6.125, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:00:06:07:11:20
6.062, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:03:26:07:11:20
5.937, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:06:46:07:11:20
5.875, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:10:06:07:11:20
5.812, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:13:27:07:11:20
5.75, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:16:47:07:11:20
5.75, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:19:59:07:11:20
5.75, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:23:11:07:11:20
5.687, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:26:24:07:11:20
5.687, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:29:37:07:11:20
5.437, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:32:49:07:11:20
5.437, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:36:01:07:11:20
5.375, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:39:13:07:11:20
5.312, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:42:26:07:11:20
5.312, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:45:39:07:11:20
5.312, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:48:51:07:11:20
5.312, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:52:03:07:11:20
4.875, 6°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:55:23:07:11:20
4.812, 5°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,18:58:44:07:11:20
4.812, 5°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:02:04:07:11:20
4.875, 5°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:05:25:07:11:20
5.0, 5°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:08:45:07:11:20
4.937, 5°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:12:05:07:11:20
4.687, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:15:26:07:11:20
4.5, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:18:46:07:11:20
4.375, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:22:06:07:11:20
4.375, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:25:26:07:11:20
4.5, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:28:47:07:11:20
4.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:32:00:07:11:20
4.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:35:12:07:11:20
4.5, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:38:24:07:11:20
4.375, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:41:41:07:11:20
4.375, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:44:54:07:11:20
4.375, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:48:07:07:11:20
4.312, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:51:19:07:11:20
4.312, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:54:31:07:11:20
4.312, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,19:57:44:07:11:20
4.187, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:00:57:07:11:20
4.187, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:04:10:07:11:20
3.937, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:07:30:07:11:20
3.937, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:10:49:07:11:20
3.812, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:14:11:07:11:20
3.75, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:17:31:07:11:20
3.75, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:20:51:07:11:20
3.812, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:24:11:07:11:20
3.687, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:27:31:07:11:20
3.625, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:30:52:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:34:12:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:37:32:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:40:44:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:43:57:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:47:09:07:11:20
3.562, 4°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:50:22:07:11:20
3.5, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:53:34:07:11:20
3.5, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:56:46:07:11:20
3.375, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,20:59:59:07:11:20
3.375, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:03:12:07:11:20
3.375, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:06:24:07:11:20
3.25, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:09:36:07:11:20
3.062, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:12:49:07:11:20
3.062, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:16:01:07:11:20
3.0, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:19:26:07:11:20
3.0, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:22:54:07:11:20
2.875, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:26:14:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:29:35:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:32:55:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:36:15:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:39:34:07:11:20
3.0, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:42:54:07:11:20
2.937, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:46:16:07:11:20
3.0, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:49:35:07:11:20
3.0, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:52:48:07:11:20
3.0, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:56:00:07:11:20
3.0, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,21:59:13:07:11:20
2.937, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:02:25:07:11:20
2.937, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:05:37:07:11:20
2.937, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:08:50:07:11:20
2.875, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:12:02:07:11:20
2.75, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:15:15:07:11:20
2.625, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:18:32:07:11:20
2.625, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:21:45:07:11:20
2.5, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:24:57:07:11:20
2.437, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:28:18:07:11:20
2.437, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:31:38:07:11:20
2.437, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:34:58:07:11:20
2.5, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:38:18:07:11:20
2.562, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:41:43:07:11:20
2.562, 3°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:45:05:07:11:20
2.687, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:48:25:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:51:45:07:11:20
2.812, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,22:55:05:07:11:20
3.312, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,23:27:37:07:11:20
3.312, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,23:30:49:07:11:20
3.312, 2°,3°,2°,12°,7°,1°,1°,10°,6°,1°,2°,11°,5°,5°,5°,7°,6°,6°,4°,8°,5°,23:34:02:07:11:20
3.312, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:37:14:07:11:20
3.25, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:40:34:07:11:20
3.312, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:43:54:07:11:20
3.125, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:47:15:07:11:20
3.187, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:50:35:07:11:20
3.187, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:53:55:07:11:20
3.187, 2°,1°,1°,11°,7°,1°,1°,10°,5°,4°,5°,7°,5°,5°,5°,8°,6°,6°,4°,10°,4°,23:57:15:07:11:20
