9.812, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:22:32:28:10:20
9.812, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:24:41:28:10:20
9.937, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:26:51:28:10:20
9.875, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:29:00:28:10:20
9.937, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:31:09:28:10:20
10.0, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:33:19:28:10:20
9.937, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:35:28:28:10:20
10.062, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:37:38:28:10:20
10.062, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:39:47:28:10:20
10.062, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:41:57:28:10:20
10.125, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:44:06:28:10:20
10.125, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:46:16:28:10:20
10.187, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:48:26:28:10:20
10.25, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:50:35:28:10:20
10.25, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:52:45:28:10:20
10.312, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:54:54:28:10:20
10.375, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:57:04:28:10:20
10.375, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,06:59:13:28:10:20
10.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:01:23:28:10:20
10.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:03:32:28:10:20
10.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:05:41:28:10:20
10.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:07:51:28:10:20
10.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:10:01:28:10:20
10.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:12:10:28:10:20
10.562, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:14:19:28:10:20
10.625, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:16:29:28:10:20
10.625, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:18:39:28:10:20
10.625, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:20:48:28:10:20
10.687, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:22:57:28:10:20
10.75, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:25:07:28:10:20
10.875, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:27:17:28:10:20
11.187, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:29:26:28:10:20
11.187, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:31:36:28:10:20
11.25, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:33:45:28:10:20
11.312, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:35:55:28:10:20
11.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:38:05:28:10:20
11.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:40:14:28:10:20
11.562, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:42:23:28:10:20
11.562, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:44:33:28:10:20
11.562, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:46:42:28:10:20
11.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:48:52:28:10:20
11.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:51:02:28:10:20
11.625, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:53:11:28:10:20
11.75, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:55:20:28:10:20
11.75, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:57:30:28:10:20
11.875, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,07:59:40:28:10:20
12.125, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:01:49:28:10:20
12.312, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:03:58:28:10:20
12.937, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:06:08:28:10:20
14.0, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:08:18:28:10:20
17.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:10:27:28:10:20
19.687, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:12:37:28:10:20
21.125, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:14:46:28:10:20
21.25, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:16:55:28:10:20
19.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:19:06:28:10:20
19.062, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:21:15:28:10:20
19.062, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:23:25:28:10:20
21.437, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:25:34:28:10:20
19.937, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:27:44:28:10:20
17.875, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:29:53:28:10:20
18.25, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:32:03:28:10:20
21.5, 9°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:34:13:28:10:20
23.187,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:36:22:28:10:20
24.625,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:38:32:28:10:20
24.875,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:40:42:28:10:20
24.937,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:42:51:28:10:20
25.812,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:45:01:28:10:20
26.125,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:47:10:28:10:20
22.625,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:49:20:28:10:20
23.687,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:51:30:28:10:20
20.875,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:53:39:28:10:20
19.812,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:55:49:28:10:20
19.812,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,08:57:59:28:10:20
17.875,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:00:08:28:10:20
17.562,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:02:17:28:10:20
17.5,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:04:27:28:10:20
17.062,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:06:36:28:10:20
16.562,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:08:46:28:10:20
16.062,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:10:56:28:10:20
15.562,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:13:05:28:10:20
15.375,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:15:15:28:10:20
15.625,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:17:24:28:10:20
15.687,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:19:35:28:10:20
15.375,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:21:44:28:10:20
15.312,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:23:54:28:10:20
15.25,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:26:03:28:10:20
15.562,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:28:13:28:10:20
15.75,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:30:23:28:10:20
16.062,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:32:32:28:10:20
16.687,11°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:34:41:28:10:20
17.312,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:36:51:28:10:20
17.812,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:39:01:28:10:20
18.062,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:41:11:28:10:20
19.812,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:43:20:28:10:20
19.375,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:45:29:28:10:20
20.312,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:47:39:28:10:20
20.75,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:49:49:28:10:20
23.312,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:51:58:28:10:20
22.75,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:54:08:28:10:20
24.437,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:56:17:28:10:20
24.812,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,09:58:27:28:10:20
25.187,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:00:37:28:10:20
25.187,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:02:46:28:10:20
25.5,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:04:55:28:10:20
26.125,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:07:05:28:10:20
26.0,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:09:15:28:10:20
25.875,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:11:25:28:10:20
25.75,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:13:34:28:10:20
25.75,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:15:44:28:10:20
25.562,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:17:53:28:10:20
25.437,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:20:03:28:10:20
25.125,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:22:13:28:10:20
26.25,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:24:22:28:10:20
26.687,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:26:32:28:10:20
27.187,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:28:42:28:10:20
28.625,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:30:51:28:10:20
28.25,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:33:00:28:10:20
27.75,13°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:35:10:28:10:20
27.312,14°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:37:19:28:10:20
26.25,14°,8°,11°,9°,5°,5°,8°,9°,10°,11°,12°,11°,10°,10°,12°,10°,10°,11°,14°,12°,11°,10:39:29:28:10:20
26.125,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:41:39:28:10:20
25.375,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:43:48:28:10:20
25.625,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:45:58:28:10:20
24.937,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:48:07:28:10:20
25.0,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:50:17:28:10:20
24.937,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:52:27:28:10:20
24.937,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:54:37:28:10:20
25.625,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:56:46:28:10:20
25.625,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,10:58:56:28:10:20
25.375,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:01:06:28:10:20
25.812,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:03:15:28:10:20
26.0,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:05:25:28:10:20
26.812,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:07:35:28:10:20
26.562,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:09:45:28:10:20
27.187,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:11:54:28:10:20
28.125,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:14:04:28:10:20
26.312,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:16:13:28:10:20
25.25,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:18:23:28:10:20
25.875,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:20:33:28:10:20
25.5,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:22:42:28:10:20
25.5,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:24:52:28:10:20
24.687,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:27:01:28:10:20
25.625,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:29:12:28:10:20
25.25,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:31:21:28:10:20
23.75,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:33:31:28:10:20
22.125,14°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:35:40:28:10:20
21.687,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:37:50:28:10:20
22.812,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:40:00:28:10:20
23.125,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:42:09:28:10:20
21.437,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:44:19:28:10:20
21.625,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:46:29:28:10:20
23.062,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:48:39:28:10:20
24.0,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:50:48:28:10:20
23.25,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:52:58:28:10:20
23.125,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:55:07:28:10:20
23.125,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:57:17:28:10:20
24.312,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,11:59:27:28:10:20
24.0,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:01:36:28:10:20
24.5,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:03:46:28:10:20
24.187,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:05:58:28:10:20
23.687,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:08:08:28:10:20
23.625,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:10:18:28:10:20
24.312,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:12:27:28:10:20
23.75,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:14:37:28:10:20
23.312,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:16:46:28:10:20
23.0,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:18:56:28:10:20
21.125,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:21:06:28:10:20
21.937,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:23:16:28:10:20
22.187,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:25:25:28:10:20
22.187,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:27:35:28:10:20
20.312,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:29:45:28:10:20
20.125,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:31:55:28:10:20
21.5,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:34:04:28:10:20
19.875,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:36:14:28:10:20
18.812,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:38:24:28:10:20
19.812,15°,10°,8°,12°,9°,6°,4°,10°,8°,10°,11°,11°,8°,8°,6°,11°,8°,8°,9°,13°,9°,12:40:33:28:10:20
