10.5, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:39:01:01:11:20
10.5, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:41:12:01:11:20
10.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:43:22:01:11:20
10.625, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:45:32:01:11:20
10.625, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:47:42:01:11:20
10.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:49:52:01:11:20
10.375, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:52:02:01:11:20
10.5, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:54:12:01:11:20
10.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:56:22:01:11:20
10.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,12:58:32:01:11:20
10.312, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:00:42:01:11:20
10.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:02:52:01:11:20
10.312, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:05:02:01:11:20
10.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:07:12:01:11:20
10.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:09:23:01:11:20
10.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:11:32:01:11:20
10.625, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:13:42:01:11:20
10.687, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:15:52:01:11:20
10.5, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:18:03:01:11:20
10.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:20:13:01:11:20
9.812, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:22:23:01:11:20
9.562, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:24:33:01:11:20
9.562, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:26:42:01:11:20
9.562, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:28:53:01:11:20
9.625, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:31:03:01:11:20
9.75, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:33:13:01:11:20
9.75, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:35:23:01:11:20
9.625, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:37:33:01:11:20
9.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:39:43:01:11:20
9.437, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:41:53:01:11:20
9.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:44:03:01:11:20
9.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:46:13:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:48:24:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:50:34:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:52:44:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:54:53:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:57:04:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,13:59:14:01:11:20
9.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:01:24:01:11:20
9.25, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:03:34:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:05:45:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:07:54:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:10:04:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:12:14:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:14:24:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:16:35:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:18:45:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:20:55:01:11:20
9.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:23:05:01:11:20
9.0, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:25:15:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:27:25:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:29:35:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:31:45:01:11:20
9.187, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:33:55:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:36:06:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:38:16:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:40:26:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:42:35:01:11:20
9.062, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:44:46:01:11:20
9.125, 8°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:46:56:01:11:20
9.0, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:49:06:01:11:20
9.0, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:51:17:01:11:20
9.062, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:53:26:01:11:20
9.0, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:55:37:01:11:20
9.0, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:57:47:01:11:20
9.0, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,14:59:57:01:11:20
8.937, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:02:06:01:11:20
8.875, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:04:17:01:11:20
8.875, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:06:27:01:11:20
8.812, 9°,9°,10°,12°,12°,10°,9°,16°,13°,11°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:08:37:01:11:20
8.812, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:10:47:01:11:20
8.812, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:12:57:01:11:20
8.812, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:15:07:01:11:20
8.812, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:17:17:01:11:20
8.75, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:19:27:01:11:20
8.75, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:21:37:01:11:20
8.75, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:23:48:01:11:20
8.75, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:25:57:01:11:20
8.687, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:28:07:01:11:20
8.687, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:30:17:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:32:28:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:34:38:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:36:48:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:38:57:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:41:07:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:43:18:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:45:28:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:47:38:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:49:48:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:51:58:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:54:08:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:56:18:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,15:58:28:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:00:39:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:02:49:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:04:59:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:07:09:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:09:19:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:11:29:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:13:39:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:15:49:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:17:59:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:20:10:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:22:20:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:24:29:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:26:39:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:28:49:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:31:00:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:33:10:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:35:20:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:37:30:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:39:43:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:41:53:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:44:03:01:11:20
8.375, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:46:13:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:48:23:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:50:33:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:52:43:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:54:53:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:57:03:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,16:59:14:01:11:20
8.437, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:01:24:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:03:33:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:05:43:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:07:54:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:10:04:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:12:14:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:14:24:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:16:33:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:18:44:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:20:54:01:11:20
8.5, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:23:04:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:25:14:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:27:24:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:29:35:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:31:44:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:33:54:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:36:05:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:38:15:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:40:25:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:42:35:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:44:45:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:46:55:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:49:05:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:51:15:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:53:26:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:55:35:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:57:46:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,17:59:56:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:02:06:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:04:16:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:06:26:01:11:20
8.562, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:08:36:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:10:46:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:12:56:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:15:07:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:17:17:01:11:20
8.625, 9°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:19:26:01:11:20
8.625, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:21:37:01:11:20
8.562, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:23:46:01:11:20
8.562, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:25:57:01:11:20
8.562, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:28:07:01:11:20
8.562, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:30:17:01:11:20
8.562, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:32:27:01:11:20
8.5, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:34:38:01:11:20
8.5, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:36:48:01:11:20
8.5, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:38:58:01:11:20
8.437, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:41:09:01:11:20
8.437, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:43:19:01:11:20
8.437, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:45:29:01:11:20
8.375, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:47:39:01:11:20
8.375, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:49:49:01:11:20
8.375, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:51:59:01:11:20
8.375, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:54:09:01:11:20
8.375, 8°,9°,9°,13°,11°,9°,9°,15°,13°,12°,11°,10°,8°,6°,6°,8°,2°,10°,3°,1°,1°,18:56:19:01:11:20
