14.125,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:40:58:24:10:20
14.437,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:43:08:24:10:20
14.937,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:45:18:24:10:20
15.25,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:47:28:24:10:20
15.437,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:49:38:24:10:20
15.437,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:51:48:24:10:20
14.875,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:53:58:24:10:20
14.812,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:56:08:24:10:20
14.937,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,12:58:17:24:10:20
15.75,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:00:27:24:10:20
16.187,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:02:37:24:10:20
16.687,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:04:47:24:10:20
16.687,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:06:57:24:10:20
16.375,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:09:07:24:10:20
16.25,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:11:17:24:10:20
15.562,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:13:27:24:10:20
14.562,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:15:40:24:10:20
14.437,12°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:17:49:24:10:20
14.125,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:19:59:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:22:09:24:10:20
14.187,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:24:19:24:10:20
14.187,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:26:29:24:10:20
14.437,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:28:39:24:10:20
14.5,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:30:49:24:10:20
14.187,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:32:59:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:35:10:24:10:20
13.687,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:37:19:24:10:20
13.625,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:39:29:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:41:39:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:43:49:24:10:20
13.687,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:45:59:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:48:09:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:50:19:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:52:29:24:10:20
13.875,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:54:39:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:56:48:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,13:58:58:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:01:07:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:03:18:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:05:28:24:10:20
14.062,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:07:37:24:10:20
14.25,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:09:47:24:10:20
14.437,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:11:57:24:10:20
14.375,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:14:07:24:10:20
14.25,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:16:17:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:18:26:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:20:36:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:22:47:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:24:56:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:27:06:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:29:15:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:31:26:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:33:35:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:35:45:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:37:55:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:40:05:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:42:15:24:10:20
13.875,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:44:25:24:10:20
13.875,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:46:34:24:10:20
13.875,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:48:44:24:10:20
14.062,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:50:55:24:10:20
14.25,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:53:05:24:10:20
14.187,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:55:14:24:10:20
14.375,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:57:24:24:10:20
14.562,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,14:59:33:24:10:20
14.437,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:01:43:24:10:20
14.375,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:03:53:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:06:03:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:08:13:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:10:23:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:12:33:24:10:20
14.125,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:14:43:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:16:52:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:19:02:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:21:13:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:23:22:24:10:20
13.875,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:25:32:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:27:42:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:29:52:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:32:01:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:34:11:24:10:20
14.0,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:36:21:24:10:20
13.937,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:38:31:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:40:41:24:10:20
13.75,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:42:50:24:10:20
13.812,13°,6°,6°,16°,12°,9°,10°,15°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:45:00:24:10:20
13.625,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:47:10:24:10:20
13.437,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:49:20:24:10:20
13.375,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:51:30:24:10:20
13.375,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:53:39:24:10:20
13.375,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:55:49:24:10:20
13.25,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,15:57:59:24:10:20
13.312,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:00:09:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:02:18:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:04:28:24:10:20
13.25,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:06:38:24:10:20
13.25,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:08:48:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:10:58:24:10:20
13.312,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:13:07:24:10:20
13.25,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:15:17:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:17:27:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:19:37:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:21:47:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:23:56:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:26:06:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:28:16:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:30:26:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:32:35:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:34:45:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:36:55:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:39:05:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:41:15:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:43:24:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:45:34:24:10:20
13.125,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:47:44:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:49:54:24:10:20
13.25,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:52:04:24:10:20
13.437,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:54:14:24:10:20
13.437,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:56:24:24:10:20
13.5,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,16:58:34:24:10:20
13.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:00:43:24:10:20
13.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:02:53:24:10:20
13.687,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:05:03:24:10:20
13.75,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:07:13:24:10:20
13.75,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:09:23:24:10:20
13.625,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:11:33:24:10:20
13.375,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:13:42:24:10:20
13.187,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:15:52:24:10:20
12.937,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:18:02:24:10:20
12.875,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:20:12:24:10:20
12.875,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:22:22:24:10:20
12.875,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:24:31:24:10:20
12.875,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:26:42:24:10:20
12.812,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:28:51:24:10:20
12.75,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:31:01:24:10:20
12.687,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:33:11:24:10:20
12.625,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:35:21:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:37:31:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:39:40:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:41:50:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:44:00:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:46:10:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:48:20:24:10:20
12.562,13°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:50:29:24:10:20
12.562,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:52:39:24:10:20
12.5,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:54:50:24:10:20
12.437,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:56:59:24:10:20
12.437,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,17:59:09:24:10:20
12.375,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:01:19:24:10:20
12.312,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:03:28:24:10:20
12.25,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:05:39:24:10:20
12.25,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:07:48:24:10:20
12.187,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:09:58:24:10:20
12.125,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:12:08:24:10:20
12.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:14:18:24:10:20
12.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:16:28:24:10:20
12.125,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:18:38:24:10:20
12.125,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:20:47:24:10:20
12.125,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:22:57:24:10:20
12.0,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:25:08:24:10:20
11.875,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:27:17:24:10:20
11.687,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:29:27:24:10:20
11.625,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:31:37:24:10:20
11.5,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:33:47:24:10:20
11.375,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:35:56:24:10:20
11.375,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:38:06:24:10:20
11.25,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:40:16:24:10:20
11.25,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:42:26:24:10:20
11.187,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:44:36:24:10:20
11.125,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:46:46:24:10:20
11.0,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:48:55:24:10:20
11.0,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:51:05:24:10:20
11.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:53:15:24:10:20
11.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:55:25:24:10:20
11.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:57:35:24:10:20
11.062,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,18:59:45:24:10:20
11.0,12°,5°,5°,14°,10°,8°,9°,14°,13°,12°,10°,17°,10°,9°,9°,14°,7°,5°,5°,10°,8°,19:01:54:24:10:20
