14.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:46:28:31:10:20
14.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:48:38:31:10:20
14.25,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:50:48:31:10:20
14.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:52:58:31:10:20
13.937,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:55:08:31:10:20
14.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:57:18:31:10:20
13.812,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,12:59:28:31:10:20
13.812,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:01:38:31:10:20
13.5,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:03:49:31:10:20
13.312,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:05:59:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:08:09:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:10:19:31:10:20
12.937,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:12:29:31:10:20
12.75,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:14:39:31:10:20
12.75,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:16:49:31:10:20
12.937,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:18:59:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:21:09:31:10:20
13.437,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:23:19:31:10:20
13.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:25:29:31:10:20
13.562,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:27:39:31:10:20
13.312,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:29:49:31:10:20
13.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:32:00:31:10:20
13.312,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:34:10:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:36:20:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:38:30:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:40:40:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:42:50:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:45:00:31:10:20
13.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:47:10:31:10:20
13.312,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:49:20:31:10:20
13.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:51:30:31:10:20
13.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:53:40:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:55:50:31:10:20
12.875,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,13:58:00:31:10:20
12.625,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:00:10:31:10:20
12.625,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:02:21:31:10:20
12.5,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:04:31:31:10:20
12.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:06:41:31:10:20
12.625,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:08:51:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:11:01:31:10:20
13.187,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:13:11:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:15:21:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:17:31:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:19:42:31:10:20
13.125,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:21:52:31:10:20
13.062,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:24:02:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:26:12:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:28:22:31:10:20
12.937,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:30:32:31:10:20
13.0,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:32:42:31:10:20
12.875,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:34:52:31:10:20
12.875,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:37:02:31:10:20
12.812,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:39:12:31:10:20
12.75,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:41:22:31:10:20
12.625,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:43:32:31:10:20
12.375,12°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:45:42:31:10:20
12.312,13°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:47:53:31:10:20
12.25,13°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:50:03:31:10:20
12.187,13°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:52:13:31:10:20
12.312,13°,2°,3°,11°,10°,9°,10°,14°,12°,10°,10°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:54:23:31:10:20
12.5,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:56:33:31:10:20
12.5,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,14:58:43:31:10:20
12.5,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:00:53:31:10:20
12.5,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:03:03:31:10:20
12.437,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:05:13:31:10:20
12.312,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:07:24:31:10:20
12.312,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:09:34:31:10:20
12.25,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:11:44:31:10:20
12.187,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:13:53:31:10:20
12.187,13°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:16:04:31:10:20
12.062,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:18:14:31:10:20
12.125,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:20:24:31:10:20
11.937,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:22:34:31:10:20
11.812,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:24:44:31:10:20
11.687,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:26:55:31:10:20
11.562,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:29:05:31:10:20
11.5,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:31:15:31:10:20
11.312,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:33:25:31:10:20
11.187,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:35:35:31:10:20
10.937,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:37:45:31:10:20
10.687,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:39:55:31:10:20
10.437,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:42:05:31:10:20
10.25,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:44:15:31:10:20
10.125,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:46:25:31:10:20
9.937,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:48:35:31:10:20
9.875,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:50:45:31:10:20
9.937,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:52:55:31:10:20
10.0,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:55:06:31:10:20
10.062,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:57:16:31:10:20
10.0,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,15:59:26:31:10:20
10.0,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:01:35:31:10:20
9.937,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:03:46:31:10:20
9.812,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:05:56:31:10:20
9.687,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:08:06:31:10:20
9.5,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:10:16:31:10:20
9.312,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:12:26:31:10:20
9.312,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:14:37:31:10:20
9.187,12°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:16:47:31:10:20
8.937,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:18:57:31:10:20
8.75,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:21:07:31:10:20
8.437,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:23:17:31:10:20
8.0,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:25:27:31:10:20
7.687,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:27:37:31:10:20
7.5,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:29:47:31:10:20
7.5,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:31:57:31:10:20
7.375,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:34:08:31:10:20
7.5,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:36:17:31:10:20
7.437,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:38:27:31:10:20
7.625,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:40:37:31:10:20
7.75,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:42:48:31:10:20
7.875,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:44:58:31:10:20
7.875,10°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:47:08:31:10:20
7.875, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:49:18:31:10:20
7.687, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:51:29:31:10:20
7.562, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:53:39:31:10:20
7.312, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:55:49:31:10:20
7.312, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,16:57:59:31:10:20
7.125, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:00:09:31:10:20
7.125, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:02:19:31:10:20
7.125, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:04:29:31:10:20
7.187, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:06:39:31:10:20
7.187, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:08:49:31:10:20
7.062, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:11:00:31:10:20
6.937, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:13:10:31:10:20
6.812, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:15:20:31:10:20
6.75, 9°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:17:29:31:10:20
6.687, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:19:40:31:10:20
6.625, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:21:50:31:10:20
6.625, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:24:00:31:10:20
6.562, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:26:10:31:10:20
6.562, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:28:20:31:10:20
6.562, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:30:30:31:10:20
6.562, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:32:40:31:10:20
6.562, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:34:50:31:10:20
6.5, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:37:00:31:10:20
6.375, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:39:11:31:10:20
6.437, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:41:21:31:10:20
6.375, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:43:31:31:10:20
6.312, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:45:41:31:10:20
6.187, 8°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:47:51:31:10:20
6.0, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:50:01:31:10:20
6.062, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:52:11:31:10:20
6.062, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:54:21:31:10:20
5.875, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:56:31:31:10:20
5.687, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,17:58:42:31:10:20
5.562, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:00:52:31:10:20
5.625, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:03:02:31:10:20
5.625, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:05:12:31:10:20
5.687, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:07:22:31:10:20
5.625, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:09:33:31:10:20
5.687, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:11:42:31:10:20
5.687, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:13:52:31:10:20
5.625, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:16:02:31:10:20
5.625, 7°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:18:13:31:10:20
5.437, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:20:23:31:10:20
5.562, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:22:33:31:10:20
5.5, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:24:43:31:10:20
5.5, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:26:53:31:10:20
5.437, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:29:04:31:10:20
5.375, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:31:13:31:10:20
5.375, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:33:23:31:10:20
5.437, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:35:34:31:10:20
5.437, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:37:44:31:10:20
5.375, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:39:54:31:10:20
5.312, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:42:04:31:10:20
5.187, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:44:14:31:10:20
5.125, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:46:24:31:10:20
5.062, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:48:34:31:10:20
4.937, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:50:44:31:10:20
4.937, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:52:54:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:55:13:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:57:23:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,18:59:33:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:01:43:31:10:20
4.875, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:03:53:31:10:20
4.937, 6°,2°,4°,11°,9°,9°,10°,12°,12°,12°,11°,17°,12°,12°,9°,9°,8°,7°,4°,7°,3°,19:06:04:31:10:20
