12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:23:35:27:10:20
12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:25:45:27:10:20
12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:27:54:27:10:20
12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:30:04:27:10:20
12.062, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:32:14:27:10:20
12.062, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:34:23:27:10:20
12.062, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:36:33:27:10:20
12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:38:43:27:10:20
12.125, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:40:53:27:10:20
12.312, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:43:03:27:10:20
12.5, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:45:12:27:10:20
12.625, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:47:22:27:10:20
12.625, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:49:32:27:10:20
12.687, 9°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:51:41:27:10:20
12.562,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:53:51:27:10:20
12.5,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:56:00:27:10:20
12.437,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,06:58:10:27:10:20
12.562,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:00:20:27:10:20
12.75,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:02:30:27:10:20
12.937,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:04:39:27:10:20
13.187,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:06:49:27:10:20
13.5,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:08:59:27:10:20
13.687,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:11:09:27:10:20
14.125,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:13:18:27:10:20
15.687,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:15:28:27:10:20
16.937,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:17:37:27:10:20
17.687,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:19:48:27:10:20
18.75,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:21:57:27:10:20
19.875,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:24:07:27:10:20
19.687,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:26:17:27:10:20
20.562,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:28:27:27:10:20
21.375,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:30:36:27:10:20
21.25,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:32:46:27:10:20
20.5,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:34:55:27:10:20
20.312,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:37:05:27:10:20
20.937,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:39:15:27:10:20
22.625,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:41:25:27:10:20
23.187,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:43:34:27:10:20
22.687,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:45:44:27:10:20
22.062,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:47:54:27:10:20
22.5,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:50:04:27:10:20
23.375,10°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:52:13:27:10:20
23.875,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:54:23:27:10:20
23.875,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:56:32:27:10:20
23.0,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,07:58:42:27:10:20
25.312,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:00:52:27:10:20
24.937,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:03:01:27:10:20
24.937,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:05:10:27:10:20
26.437,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:07:20:27:10:20
26.25,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:09:30:27:10:20
25.062,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:11:39:27:10:20
23.25,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:13:49:27:10:20
24.875,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:15:58:27:10:20
26.812,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:18:08:27:10:20
25.062,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:20:18:27:10:20
21.75,11°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:22:27:27:10:20
20.062,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:24:37:27:10:20
19.75,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:26:46:27:10:20
19.5,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:28:56:27:10:20
21.25,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:31:06:27:10:20
21.687,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:33:15:27:10:20
22.562,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:35:25:27:10:20
24.937,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:37:34:27:10:20
24.187,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:39:45:27:10:20
24.187,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:41:54:27:10:20
26.875,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:44:04:27:10:20
27.812,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:46:13:27:10:20
27.062,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:48:23:27:10:20
24.687,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:50:32:27:10:20
24.437,12°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:52:42:27:10:20
25.812,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:54:51:27:10:20
24.625,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:57:01:27:10:20
23.812,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,08:59:11:27:10:20
23.875,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:01:20:27:10:20
24.062,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:03:29:27:10:20
24.0,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:05:39:27:10:20
25.312,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:07:49:27:10:20
24.25,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:09:59:27:10:20
23.625,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:12:08:27:10:20
22.937,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:14:18:27:10:20
21.875,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:16:27:27:10:20
21.0,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:18:37:27:10:20
19.875,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:20:46:27:10:20
19.5,13°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:22:56:27:10:20
19.312,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:25:06:27:10:20
19.312,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:27:15:27:10:20
19.062,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:29:25:27:10:20
19.187,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:31:34:27:10:20
18.312,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:33:44:27:10:20
17.875,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:35:53:27:10:20
18.125,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:38:03:27:10:20
18.375,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:40:13:27:10:20
18.062,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:42:23:27:10:20
18.375,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:44:32:27:10:20
18.75,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:46:42:27:10:20
19.125,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:48:52:27:10:20
18.562,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:51:01:27:10:20
19.125,14°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:53:11:27:10:20
20.0,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:55:20:27:10:20
20.875,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:57:30:27:10:20
22.125,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,09:59:40:27:10:20
25.0,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:01:49:27:10:20
28.812,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:03:59:27:10:20
22.75,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:06:08:27:10:20
21.187,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:08:18:27:10:20
20.062,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:10:28:27:10:20
20.5,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:12:37:27:10:20
20.125,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:14:47:27:10:20
19.937,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:16:56:27:10:20
19.687,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:19:07:27:10:20
18.687,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:21:16:27:10:20
18.562,15°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:23:25:27:10:20
18.687,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:25:35:27:10:20
19.0,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:27:44:27:10:20
19.0,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:29:54:27:10:20
18.625,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:32:04:27:10:20
18.937,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:34:13:27:10:20
19.0,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:36:23:27:10:20
18.687,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:38:33:27:10:20
18.5,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:40:42:27:10:20
18.437,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:42:52:27:10:20
20.687,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:45:01:27:10:20
22.75,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:47:11:27:10:20
21.25,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:49:21:27:10:20
20.75,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:51:30:27:10:20
20.437,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:53:40:27:10:20
22.375,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:55:49:27:10:20
23.25,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,10:57:59:27:10:20
24.437,16°,11°,16°,10°,8°,6°,10°,8°,6°,6°,9°,10°,11°,11°,12°,10°,6°,6°,10°,9°,8°,11:00:09:27:10:20
26.187,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:02:18:27:10:20
25.062,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:04:28:27:10:20
25.25,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:06:38:27:10:20
25.125,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:08:48:27:10:20
24.25,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:10:57:27:10:20
23.5,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:13:07:27:10:20
23.937,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:15:17:27:10:20
23.5,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:17:26:27:10:20
22.812,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:19:36:27:10:20
22.312,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:21:46:27:10:20
22.437,16°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:23:55:27:10:20
22.875,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:26:05:27:10:20
22.812,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:28:15:27:10:20
23.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:30:25:27:10:20
21.187,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:32:34:27:10:20
21.125,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:34:44:27:10:20
23.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:36:53:27:10:20
22.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:39:04:27:10:20
22.437,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:41:13:27:10:20
22.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:43:23:27:10:20
21.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:45:33:27:10:20
23.375,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:47:43:27:10:20
23.062,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:49:52:27:10:20
21.812,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:52:02:27:10:20
20.875,17°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:54:11:27:10:20
20.375,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:56:21:27:10:20
20.812,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,11:58:31:27:10:20
20.812,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:00:41:27:10:20
21.625,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:02:50:27:10:20
21.25,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:05:00:27:10:20
21.875,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:07:10:27:10:20
23.437,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:09:20:27:10:20
25.937,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:11:29:27:10:20
26.187,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:13:39:27:10:20
25.0,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:15:48:27:10:20
24.625,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:17:59:27:10:20
25.375,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:20:08:27:10:20
25.25,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:22:18:27:10:20
24.25,18°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:24:27:27:10:20
23.125,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:26:37:27:10:20
20.562,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:28:47:27:10:20
20.187,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:30:57:27:10:20
21.062,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:33:07:27:10:20
21.875,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:35:17:27:10:20
21.875,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:37:27:27:10:20
22.125,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:39:36:27:10:20
20.25,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:41:46:27:10:20
19.562,19°,11°,11°,16°,10°,9°,7°,11°,9°,4°,4°,8°,9°,10°,6°,11°,4°,11°,4°,1°,11°,12:43:55:27:10:20
