10.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,18:59:39:21:10:20
10.0, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:01:49:21:10:20
9.937, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:03:59:21:10:20
9.875, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:06:09:21:10:20
9.812, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:08:19:21:10:20
9.75, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:10:28:21:10:20
9.625, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:12:38:21:10:20
9.625, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:14:48:21:10:20
9.5, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:16:57:21:10:20
9.437, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:19:07:21:10:20
9.375, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:21:17:21:10:20
9.25, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:23:27:21:10:20
9.187, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:25:36:21:10:20
9.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:27:46:21:10:20
9.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:29:55:21:10:20
9.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:32:05:21:10:20
9.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:34:15:21:10:20
9.187, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:36:25:21:10:20
9.125, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:38:35:21:10:20
9.0, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:40:44:21:10:20
8.937, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:42:54:21:10:20
8.937, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:45:04:21:10:20
8.875, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:47:13:21:10:20
8.875, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:49:23:21:10:20
8.812, 9°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:51:32:21:10:20
8.75, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:53:43:21:10:20
8.687, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:55:52:21:10:20
8.687, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,19:58:02:21:10:20
8.625, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:00:11:21:10:20
8.5, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:02:22:21:10:20
8.5, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:04:32:21:10:20
8.437, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:06:41:21:10:20
8.375, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:08:51:21:10:20
8.312, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:11:01:21:10:20
8.312, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:13:10:21:10:20
8.312, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:15:20:21:10:20
8.312, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:17:30:21:10:20
8.25, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:19:40:21:10:20
8.25, 8°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:21:50:21:10:20
8.125, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:24:00:21:10:20
8.125, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:26:09:21:10:20
8.062, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:28:19:21:10:20
8.062, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:30:29:21:10:20
8.062, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:32:38:21:10:20
8.187, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:34:48:21:10:20
8.125, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:36:58:21:10:20
8.0, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:39:08:21:10:20
7.875, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:41:17:21:10:20
7.812, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:43:27:21:10:20
7.812, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:45:37:21:10:20
7.75, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:47:47:21:10:20
7.687, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:49:56:21:10:20
7.625, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:52:06:21:10:20
7.562, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:54:16:21:10:20
7.562, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:56:26:21:10:20
7.437, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,20:58:35:21:10:20
7.437, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:00:45:21:10:20
7.437, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:02:54:21:10:20
7.375, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:05:05:21:10:20
7.375, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:07:14:21:10:20
7.312, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:09:24:21:10:20
7.25, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:11:34:21:10:20
7.125, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:13:44:21:10:20
7.125, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:15:54:21:10:20
7.0, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:18:03:21:10:20
7.0, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:20:13:21:10:20
7.0, 7°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:22:23:21:10:20
7.0, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:24:33:21:10:20
7.0, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:26:43:21:10:20
6.937, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:28:52:21:10:20
6.875, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:31:02:21:10:20
6.75, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:33:11:21:10:20
6.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:35:22:21:10:20
6.437, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:37:31:21:10:20
6.437, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:39:41:21:10:20
6.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:41:50:21:10:20
6.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:44:00:21:10:20
6.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:46:10:21:10:20
6.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:48:19:21:10:20
6.437, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:50:29:21:10:20
6.375, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:52:39:21:10:20
6.375, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:54:49:21:10:20
6.375, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:56:58:21:10:20
6.312, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,21:59:08:21:10:20
6.25, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:01:18:21:10:20
6.125, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:03:27:21:10:20
6.062, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:05:37:21:10:20
6.062, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:07:47:21:10:20
6.187, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:09:57:21:10:20
6.187, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:12:06:21:10:20
6.187, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:14:16:21:10:20
6.125, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:16:26:21:10:20
6.125, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:18:35:21:10:20
6.062, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:20:45:21:10:20
6.062, 6°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:22:54:21:10:20
6.062, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:25:05:21:10:20
6.0, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:27:14:21:10:20
5.937, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:29:24:21:10:20
5.937, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:31:33:21:10:20
5.875, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:33:44:21:10:20
5.812, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:35:53:21:10:20
5.75, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:38:03:21:10:20
5.687, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:40:13:21:10:20
5.687, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:42:22:21:10:20
5.75, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:44:33:21:10:20
5.75, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:46:42:21:10:20
5.75, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:48:52:21:10:20
5.687, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:51:01:21:10:20
5.687, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:53:12:21:10:20
5.625, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:55:22:21:10:20
5.625, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:57:32:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,22:59:42:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:01:51:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:04:01:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:06:11:21:10:20
5.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:08:21:21:10:20
5.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:10:31:21:10:20
5.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:12:41:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:14:51:21:10:20
5.562, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:17:00:21:10:20
5.5, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:19:10:21:10:20
5.375, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:21:20:21:10:20
5.437, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:23:29:21:10:20
5.375, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:25:40:21:10:20
5.437, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:27:49:21:10:20
5.375, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:29:59:21:10:20
5.312, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:32:08:21:10:20
5.25, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:34:18:21:10:20
5.312, 5°,6°,4°,14°,10°,6°,4°,12°,10°,10°,11°,15°,8°,4°,5°,15°,9°,9°,10°,15°,12°,23:36:28:21:10:20
5.437, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:38:37:21:10:20
5.437, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:40:47:21:10:20
5.375, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:42:57:21:10:20
5.25, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:45:07:21:10:20
5.25, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:47:16:21:10:20
5.25, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:49:26:21:10:20
5.187, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:51:35:21:10:20
5.187, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:53:45:21:10:20
5.125, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:55:55:21:10:20
5.125, 5°,6°,4°,13°,12°,11°,9°,13°,10°,6°,5°,15°,7°,5°,7°,15°,11°,11°,9°,16°,12°,23:58:05:21:10:20
