11.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:40:20:29:10:20
11.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:42:30:29:10:20
11.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:44:40:29:10:20
11.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:46:50:29:10:20
11.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:49:00:29:10:20
11.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:51:10:29:10:20
11.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:53:20:29:10:20
11.437,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:55:30:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:57:40:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,12:59:50:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:02:00:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:04:10:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:06:21:29:10:20
11.062,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:08:31:29:10:20
10.937,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:10:41:29:10:20
10.875,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:12:51:29:10:20
11.125,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:15:01:29:10:20
11.062,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:17:11:29:10:20
11.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:19:21:29:10:20
10.875,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:21:31:29:10:20
10.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:23:41:29:10:20
10.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:25:52:29:10:20
10.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:28:02:29:10:20
10.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:30:12:29:10:20
10.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:32:22:29:10:20
10.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:34:32:29:10:20
10.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:36:42:29:10:20
10.562,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:38:52:29:10:20
10.625,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:41:02:29:10:20
10.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:43:13:29:10:20
10.75,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:45:23:29:10:20
11.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:47:33:29:10:20
11.062,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:49:43:29:10:20
11.062,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:51:53:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:54:03:29:10:20
11.375,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:56:13:29:10:20
11.687,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,13:58:23:29:10:20
11.937,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:00:33:29:10:20
11.937,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:02:44:29:10:20
12.0,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:04:54:29:10:20
11.875,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:07:04:29:10:20
11.375,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:09:14:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:11:24:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:13:35:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:15:45:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:17:55:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:20:05:29:10:20
11.125,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:22:16:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:24:26:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:26:36:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:28:46:29:10:20
11.375,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:30:56:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:33:06:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:35:16:29:10:20
11.375,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:37:26:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:39:36:29:10:20
11.312,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:41:47:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:43:58:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:46:08:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:48:17:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:50:28:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:52:38:29:10:20
11.25,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:54:48:29:10:20
11.187,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:56:58:29:10:20
11.125,11°,5°,4°,8°,8°,10°,11°,11°,9°,3°,5°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,14:59:08:29:10:20
11.062,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:01:18:29:10:20
11.125,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:03:28:29:10:20
11.062,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:05:38:29:10:20
11.062,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:07:48:29:10:20
11.125,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:09:59:29:10:20
11.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:12:09:29:10:20
11.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:14:18:29:10:20
11.312,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:16:28:29:10:20
11.375,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:18:39:29:10:20
11.437,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:20:49:29:10:20
11.375,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:22:59:29:10:20
11.375,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:25:09:29:10:20
11.312,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:27:19:29:10:20
11.312,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:29:29:29:10:20
11.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:31:39:29:10:20
11.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:33:49:29:10:20
11.187,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:35:59:29:10:20
11.187,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:38:10:29:10:20
11.125,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:40:20:29:10:20
11.062,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:42:30:29:10:20
11.062,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:44:40:29:10:20
11.0,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:46:50:29:10:20
11.0,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:49:00:29:10:20
10.937,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:51:10:29:10:20
10.937,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:53:20:29:10:20
10.875,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:55:30:29:10:20
10.812,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:57:41:29:10:20
10.687,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,15:59:51:29:10:20
10.562,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:02:01:29:10:20
10.437,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:04:11:29:10:20
10.375,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:06:21:29:10:20
10.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:08:31:29:10:20
10.25,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:10:41:29:10:20
10.125,11°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:12:51:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:15:01:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:17:12:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:19:22:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:21:33:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:23:43:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:25:53:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:28:03:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:30:13:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:32:23:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:34:33:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:36:44:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:38:54:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:41:03:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:43:13:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:45:24:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:47:34:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:49:44:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:51:54:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:54:05:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:56:15:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,16:58:24:29:10:20
10.062,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:00:35:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:02:45:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:04:55:29:10:20
10.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:07:05:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:09:15:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:11:25:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:13:35:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:15:46:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:17:55:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:20:06:29:10:20
9.875,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:22:15:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:24:26:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:26:36:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:28:46:29:10:20
9.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:30:56:29:10:20
9.75,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:33:07:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:35:17:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:37:27:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:39:36:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:41:46:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:43:57:29:10:20
9.25,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:46:07:29:10:20
9.312,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:48:17:29:10:20
9.437,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:50:27:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:52:38:29:10:20
9.437,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:54:48:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:56:58:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,17:59:08:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:01:18:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:03:28:29:10:20
9.375,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:05:38:29:10:20
9.5,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:07:48:29:10:20
9.5,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:09:58:29:10:20
9.5,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:12:09:29:10:20
9.437,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:14:18:29:10:20
9.312,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:16:29:29:10:20
9.25,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:18:39:29:10:20
9.25,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:20:49:29:10:20
9.25,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:22:59:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:25:09:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:27:19:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:29:29:29:10:20
9.187,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:31:39:29:10:20
9.125,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:33:49:29:10:20
9.125,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:35:59:29:10:20
9.0,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:38:09:29:10:20
8.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:40:20:29:10:20
8.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:42:30:29:10:20
8.937,10°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:44:40:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:46:50:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:49:00:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:51:10:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:53:20:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:55:33:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:57:43:29:10:20
8.937, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,18:59:54:29:10:20
9.0, 9°,5°,4°,8°,8°,11°,11°,11°,6°,1°,3°,11°,9°,9°,9°,12°,12°,12°,12°,14°,12°,19:02:04:29:10:20
